state,bill_id,bill_number,title,description,status,status_date,url
MD,2119761,,Income Tax - Credit for Long-Term Care Premiums,"Altering a limitation on claiming the income tax credit for eligible long-term care insurance premiums for more than 1 year with respect to the same insured individual; altering the amount of the credit from a one-time $500 credit to a maximum of $250 for a taxable year beginning after December 31, 2026; and applying the Act to taxable years beginning after December 31, 2026.",1,2026-02-14,https://legiscan.com/MD/bill/SB973/2026
MD,2119759,,Caroline County - Alcoholic Beverages - Inspector,Specifying that the inspector for the Board of License Commissioners for Caroline County is the county codes administrator or an individual the Board appoints as inspector.,2,2026-03-19,https://legiscan.com/MD/bill/SB974/2026
MD,2119758,,Department of Social and Economic Mobility - Individuals With Disabilities,"Renaming the Office of Small, Minority, and Women Business Affairs to be the Office of Small, Minority, Disability, and Women Business Affairs; renaming the Special Secretary of Small, Minority, and Women Business Affairs to be the Special Secretary of Small, Minority, Disability, and Women Business Affairs; expanding the duties of the Special Secretary to include matters concerning individuals with disabilities; altering the purpose of the Department of Social and Economic Mobility Special Fund; etc.",1,2026-02-14,https://legiscan.com/MD/bill/SB975/2026
MD,2119765,,Wicomico County - Orphans' Court Judge - Annual Salary,"Increasing, from $11,600 to $16,000, the annual salary of a judge of the Orphans' Court in Wicomico County.",1,2026-02-14,https://legiscan.com/MD/bill/SB976/2026
MD,2119752,,Maryland Positive Youth Development Commission and Fund – Establishment,"Establishing the Maryland Positive Youth Development Commission in the State Department of Education to make grant awards to certain eligible organizations that provide positive youth development programming to certain youth; establishing the Maryland Positive Youth Development Fund as a special, nonlapsing fund; and requiring interest earnings of the Fund to be credited to the Fund.",1,2026-02-14,https://legiscan.com/MD/bill/SB977/2026
MD,2119763,,Community Colleges - Collective Bargaining - Definition of Supervisory Employee,"Defining, for purposes of collective bargaining in community colleges, the term ""supervisory employee"" to mean an employee who is authorized to hire, transfer, suspend, lay off, recall, promote, discharge, assign, reward, or discipline employees, direct employees for 50% of the employee's working hours, and address employee complaints; and excluding from the definition a department head or an employee in a comparable position or any faculty member below the level of assistant dean.",1,2026-02-14,https://legiscan.com/MD/bill/SB978/2026
MD,2120951,,Statute of Limitations - Prosecution or Enforcement of Local Consumer Protection Codes,"Increasing from 1 year to 3 years the statute of limitations for the prosecution or suit for enforcement of local consumer protection codes for which equitable relief, a fine, or a penalty is provided.",1,2026-02-15,https://legiscan.com/MD/bill/SB979/2026
MD,2120954,,Property Tax - Credit for Dwelling House of Disabled Veterans and Surviving Spouses - Alterations,"Repealing a certain income limitation and certain disability rating percentages used to establish eligibility for a certain property tax credit against the county or municipal corporation property tax imposed on the dwelling house of certain disabled veterans and their surviving spouses; authorizing the Mayor and City Council of Baltimore City or the governing body of a county or municipal corporation to provide for additional eligibility criteria for the tax credit; and applying the Act to all taxable years beginning June 30, 2026.",2,2026-03-23,https://legiscan.com/MD/bill/SB980/2026
MD,2120946,,"Common Ownership Communities - Ombudsman Unit, Governing Document Database, and Local Commissions","Establishing the Common Ownership Community Ombudsman Unit in the Division of Consumer Protection in the Office of the Attorney General to receive and respond to certain complaints; requiring common ownership communities to file certain governing documents with the Department of Housing and Community Development, which the Department must use to create a publicly accessable database; and establishing requirements for a local common ownership commission established by the local government of a county.",1,2026-02-15,https://legiscan.com/MD/bill/SB981/2026
MD,2120948,,Mutual Insurance Holding Companies - Conversion to Mutual Insurers,Authorizing a mutual insurance holding company to convert its mutual insurance holding company system to a mutual insurer on adoption and approval of a plan of conversion; and establishing certain requirements related to the plan of conversion and its submission to the Maryland Insurance Commissioner for approval.,1,2026-02-15,https://legiscan.com/MD/bill/SB982/2026
MD,2120953,,Higher Education - Academic Program Approval - Objections Process Alteration and Study,Repealing the requirement that a proposed new academic program be a graduate program in order for the Maryland Higher Education Commission or institutions of higher education in the State to file an objection to implementation of the proposed program; requiring the Program Review Process Advisory Council to study and make recommendations on extending the objection process for certain proposed academic programs with consideration of certain legal precedence regarding unnecessary program duplication; etc.,2,2026-03-23,https://legiscan.com/MD/bill/SB983/2026
