state,bill_id,bill_number,title,description,status,status_date,url
RI,2091564,,Strengthens consumer protections by including definitions related directly to deceptive trade practices inherent in the insurance claim process.,COMMERCIAL LAW -- GENERAL REGULATORY PROVISIONS -- DECEPTIVE TRADE PRACTICES - Strengthens consumer protections by including definitions related directly to deceptive trade practices inherent in the insurance claim process.,1,2026-01-23,https://legiscan.com/RI/bill/S2204/2026
RI,2091726,,"Expands various definitions relative to contractors, home inspectors, and claim adjusters to provide clarity regarding licensed and unlicensed vendors, consultants, or third-party representatives.","BUSINESS AND PROFESSIONS -- CONTRACTORS' REGISTRATION AND LICENSING BOARD - Expands various definitions relative to contractors, home inspectors, and claim adjusters to provide clarity regarding licensed and unlicensed vendors, consultants, or third-party representatives.",1,2026-01-23,https://legiscan.com/RI/bill/S2205/2026
RI,2091733,,Allows RI to opt out of the provisions of DIDMCA exempting out of state lenders from interest rate limits which apply to RI lenders. Prevents evasion of statutory interest rate limits and lending rules for loans made in RI.,COMMERCIAL LAW -- GENERAL REGULATORY PROVISIONS -- INTEREST AND USURY - Allows RI to opt out of the provisions of DIDMCA exempting out of state lenders from interest rate limits which apply to RI lenders. Prevents evasion of statutory interest rate limits and lending rules for loans made in RI.,1,2026-01-23,https://legiscan.com/RI/bill/S2206/2026
RI,2091635,,Allows municipalities participating in the state prekindergarten program to accept students from outside the municipality under certain conditions and establishes a lottery for enrollment in the program.,EDUCATION -- RHODE ISLAND PREKINDERGARTEN EDUCATION ACT - Allows municipalities participating in the state prekindergarten program to accept students from outside the municipality under certain conditions and establishes a lottery for enrollment in the program.,1,2026-01-23,https://legiscan.com/RI/bill/S2207/2026
RI,2091775,,Amends the composition of the urban collaborative in Providence and provides that it is governed by a board of trustees.,EDUCATION -- COOPERATIVE SERVICE AMONG SCHOOL DISTRICTS - Amends the composition of the urban collaborative in Providence and provides that it is governed by a board of trustees.,1,2026-01-23,https://legiscan.com/RI/bill/S2208/2026
RI,2091748,,"Strengthens school security measures/established 8 member school emergency response committee/rapid response teams/SWAT teams/requires annual appropriation of $1,000,000 to achieve these goals.","EDUCATION -- HEALTH AND SAFETY OF PUPILS - Strengthens school security measures/established 8 member school emergency response committee/rapid response teams/SWAT teams/requires annual appropriation of $1,000,000 to achieve these goals.",1,2026-01-23,https://legiscan.com/RI/bill/S2209/2026
RI,2091591,,Requires every elementary and secondary school within the State of Rhode Island to provide and maintain clearly visible and easily accessible trauma kits within the school. It also provides immunity if assistance is rendered.,EDUCATION -- SCHOOL TRAUMA KIT ACT - Requires every elementary and secondary school within the State of Rhode Island to provide and maintain clearly visible and easily accessible trauma kits within the school. It also provides immunity if assistance is rendered.,1,2026-01-23,https://legiscan.com/RI/bill/S2210/2026
RI,2091899,,Directs the commissioner of postsecondary education to prepare a strategic plan for public higher education which is aligned with the goals of the board of education's strategic plan.,EDUCATION -- COUNCIL ON POSTSECONDARY EDUCATION - Directs the commissioner of postsecondary education to prepare a strategic plan for public higher education which is aligned with the goals of the board of education's strategic plan.,1,2026-01-23,https://legiscan.com/RI/bill/S2211/2026
RI,2091551,,"Extends teacher certifications without fee or penalty for three (3) or five (5) years for teachers who hold certifications as of July 1, 2026.","EDUCATION -- CERTIFICATION OF TEACHERS - Extends teacher certifications without fee or penalty for three (3) or five (5) years for teachers who hold certifications as of July 1, 2026.",1,2026-01-23,https://legiscan.com/RI/bill/S2212/2026
RI,2091698,,"Mandates the use of a soft-shell helmet cover that adds a padded, soft-shell layer to the outside of a traditional football helmet, for students participating in Rhode Island interscholastic league football.","EDUCATION -- HEALTH AND SAFETY OF PUPILS - Mandates the use of a soft-shell helmet cover that adds a padded, soft-shell layer to the outside of a traditional football helmet, for students participating in Rhode Island interscholastic league football.",1,2026-01-23,https://legiscan.com/RI/bill/S2213/2026
RI,2091690,,"Requires transition planning for high school students with disabilities, who have a “504” plan, like the transition planning required for high school students with disabilities, who have an individualized education program (IEP).","EDUCATION -- CHILDREN WITH DISABILITIES - Requires transition planning for high school students with disabilities, who have a “504” plan, like the transition planning required for high school students with disabilities, who have an individualized education program (IEP).",1,2026-01-23,https://legiscan.com/RI/bill/S2214/2026
RI,2091631,,Authorizes the school administration to issue an out-of-school suspension to students if they are a threat to the safety of others.,EDUCATION -- SCHOOL COMMITTEES AND SUPERINTENDENTS - Authorizes the school administration to issue an out-of-school suspension to students if they are a threat to the safety of others.,1,2026-01-23,https://legiscan.com/RI/bill/S2215/2026
RI,2091566,,Provides for a comprehensive criminal and employment background check procedure for all school employees.,EDUCATION -- SCHOOL EMPLOYEE BACKGROUND CHECKS - Provides for a comprehensive criminal and employment background check procedure for all school employees.,1,2026-01-23,https://legiscan.com/RI/bill/S2216/2026
RI,2091761,,"Requires as part of the solar permit application an assessment on carbon-neutral, a solar permit would only be approved if it was carbon neutral based on the assessment.","TOWNS AND CITIES -- STATEWIDE MUNICIPAL SOLAR PERMIT - Requires as part of the solar permit application an assessment on carbon-neutral, a solar permit would only be approved if it was carbon neutral based on the assessment.",1,2026-01-23,https://legiscan.com/RI/bill/S2217/2026
RI,2091692,,Directs the office of energy resources to develop building performance standards for large buildings in Rhode Island that would cause greenhouse gas emissions to decline in line with the act on climate requirements.,HEALTH AND SAFETY -- BUILDING PERFORMANCE STANDARDS ACT OF 2026 - Directs the office of energy resources to develop building performance standards for large buildings in Rhode Island that would cause greenhouse gas emissions to decline in line with the act on climate requirements.,1,2026-01-23,https://legiscan.com/RI/bill/S2218/2026
RI,2091740,,Incorporates ethical energy standards to the 2021 Act on Climate.,STATE AFFAIRS AND GOVERNMENT -- 2021 ACT ON CLIMATE - Incorporates ethical energy standards to the 2021 Act on Climate.,1,2026-01-23,https://legiscan.com/RI/bill/S2219/2026
RI,2091647,,Establishes the Rhode Island Clean Air Preservation Act that establishes a regulatory process to prohibit polluting atmospheric experimentation.,HEALTH AND SAFETY -- THE RHODE ISLAND CLEAN AIR PRESERVATION ACT - Establishes the Rhode Island Clean Air Preservation Act that establishes a regulatory process to prohibit polluting atmospheric experimentation.,1,2026-01-23,https://legiscan.com/RI/bill/S2220/2026
RI,2091856,,"Prohibits a person to sell, offer for sale, display for sale or otherwise distribute a farmed animal fur product within the state and provides graduated civil penalties for violations.","COMMERCIAL LAW -- GENERAL REGULATORY PROVISIONS -- TRADE IN FARMED ANIMAL FUR PRODUCTS - Prohibits a person to sell, offer for sale, display for sale or otherwise distribute a farmed animal fur product within the state and provides graduated civil penalties for violations.",1,2026-01-23,https://legiscan.com/RI/bill/S2221/2026
RI,2091714,,Establishes a fee on companies that sell fossil fuels in Rhode Island and establishes a fund to disburse the collected funds.,HEALTH AND SAFETY -- ECONOMIC AND CLIMATE RESILIENCE ACT OF 2026 - Establishes a fee on companies that sell fossil fuels in Rhode Island and establishes a fund to disburse the collected funds.,1,2026-01-23,https://legiscan.com/RI/bill/S2222/2026
