state,bill_id,bill_number,title,description,status,status_date,url
IA,2117623,,A bill for an act relating to certain city fire protection and emergency medical services funds.,A bill for an act relating to certain city fire protection and emergency medical services funds.,1,2026-02-16,https://legiscan.com/IA/bill/HF2566/2025
IA,2117986,,"A bill for an act creating the Iowa state archives and records authority, providing penalties, and making appropriations.","A bill for an act creating the Iowa state archives and records authority, providing penalties, and making appropriations.",1,2026-02-17,https://legiscan.com/IA/bill/HF2567/2025
IA,2117950,,"A bill for an act establishing a temporary independent fiscal restructuring authority to provide oversight of institutions of higher education governed by the state board of regents, providing penalties, and making appropriations.","A bill for an act establishing a temporary independent fiscal restructuring authority to provide oversight of institutions of higher education governed by the state board of regents, providing penalties, and making appropriations.",1,2026-02-17,https://legiscan.com/IA/bill/HF2568/2025
IA,2118004,,A bill for an act relating to recovery of costs for the demolition of abandoned buildings by cities.,A bill for an act relating to recovery of costs for the demolition of abandoned buildings by cities.,1,2026-02-17,https://legiscan.com/IA/bill/HF2569/2025
IA,2118073,,A bill for an act relating to the authority of an attorney in fact under a durable power of attorney for health care.(Formerly HSB 161.),A bill for an act relating to the authority of an attorney in fact under a durable power of attorney for health care.(Formerly HSB 161.),1,2026-02-17,https://legiscan.com/IA/bill/HF2570/2025
IA,2118125,,A bill for an act relating to the Iowa rules of criminal procedure including commitment hearings following an acquittal based on insanity. (Formerly HSB 632.),A bill for an act relating to the Iowa rules of criminal procedure including commitment hearings following an acquittal based on insanity. (Formerly HSB 632.),2,2026-03-24,https://legiscan.com/IA/bill/HF2571/2025
IA,2117932,,A bill for an act providing for a task force to address legal services for indigent parties.(Formerly HF 2174.),A bill for an act providing for a task force to address legal services for indigent parties.(Formerly HF 2174.),1,2026-02-17,https://legiscan.com/IA/bill/HF2572/2025
IA,2118842,,A bill for an act relating to grants for qualified mechanical insulation expenditures.,A bill for an act relating to grants for qualified mechanical insulation expenditures.,1,2026-02-18,https://legiscan.com/IA/bill/HF2573/2025
IA,2118752,,A bill for an act relating to the penalty for public employees and public officials taking money from a public employer.,A bill for an act relating to the penalty for public employees and public officials taking money from a public employer.,1,2026-02-18,https://legiscan.com/IA/bill/HF2574/2025
IA,2118779,,A bill for an act allowing a court to grant a grandparent or great-grandparent visitation rights of a child in certain circumstances.,A bill for an act allowing a court to grant a grandparent or great-grandparent visitation rights of a child in certain circumstances.,1,2026-02-18,https://legiscan.com/IA/bill/HF2575/2025
IA,2118866,,"A bill for an act establishing the criminal offenses of possession of lethal narcotics and reckless homicide by lethal narcotic transfer, and providing penalties.","A bill for an act establishing the criminal offenses of possession of lethal narcotics and reckless homicide by lethal narcotic transfer, and providing penalties.",1,2026-02-18,https://legiscan.com/IA/bill/HF2576/2025
IA,2118882,,"A bill for an act relating to property taxes and local government funding by modifying the methodology for determining actual value of property, certain levy rates, bonding procedures, assessment protests, and assessment limitations of certain classes of property, and including retroactive applicability provisions.","A bill for an act relating to property taxes and local government funding by modifying the methodology for determining actual value of property, certain levy rates, bonding procedures, assessment protests, and assessment limitations of certain classes of property, and including retroactive applicability provisions.",1,2026-02-18,https://legiscan.com/IA/bill/HF2577/2025
IA,2118788,,A bill for an act relating to registration and titling of certain trailers.,A bill for an act relating to registration and titling of certain trailers.,1,2026-02-18,https://legiscan.com/IA/bill/HF2578/2025
IA,2118772,,"A bill for an act prohibiting disorderly conduct related to religious services, and providing penalties.","A bill for an act prohibiting disorderly conduct related to religious services, and providing penalties.",1,2026-02-18,https://legiscan.com/IA/bill/HF2579/2025
IA,2118758,,A bill for an act relating to the siting and operation of renewable electric power generating facilities.(Formerly HSB 692.),A bill for an act relating to the siting and operation of renewable electric power generating facilities.(Formerly HSB 692.),1,2026-02-18,https://legiscan.com/IA/bill/HF2580/2025
IA,2118799,,"A bill for an act establishing procedures for system enhancement of infrastructure, including for development of ratemaking principles permitted for recovery costs of certain investments in infrastructure by water and wastewater utilities.(Formerly HF 2032.)","A bill for an act establishing procedures for system enhancement of infrastructure, including for development of ratemaking principles permitted for recovery costs of certain investments in infrastructure by water and wastewater utilities.(Formerly HF 2032.)",1,2026-02-18,https://legiscan.com/IA/bill/HF2581/2025
IA,2118759,,"A bill for an act relating to investigations of insurance fraud related to adjusters, appraisers, and umpires, and license and financial responsibility requirements for adjusters, and including effective date provisions.(Formerly HSB 701.)","A bill for an act relating to investigations of insurance fraud related to adjusters, appraisers, and umpires, and license and financial responsibility requirements for adjusters, and including effective date provisions.(Formerly HSB 701.)",2,2026-03-02,https://legiscan.com/IA/bill/HF2582/2025
